Astragalus_fruticosus	0
Astragalus_atropurpureus	0
Astragalus_pseudoaustralis	0
Astragalus_orthocarpus	21
Astragalus_medius	0
Astragalus_khwaja-muhammadensis	0
Carmichaelia_violacea	0
Astragalus_schinetorum	0
Astragalus_agraniotii	0
Astragalus_tumninensis	0
Astragalus_aspreticola	0
Astragalus_argophyllus	0.0775194
Astragalus_dianthus	0
Astragalus_urbanianus	23.5
Astragalus_accumbens	6.75
Oxytropis_humifusa	0
Astragalus_wenxianensis	19
Astragalus_sharestanicus	0
Astragalus_polycladus	0.386364
Astragalus_nitidiflorus	0
Oxytropis_pilosa	0
Astragalus_hispidulus	0
Astragalus_wetherillii	0.421053
Astragalus_mucidus	0
Astragalus_remotus	0
Astragalus_calycosus	0.0705742
Astragalus_congdonii	0
Astragalus_agrestis	0.110586
Astragalus_kohrudicus	0
Astragalus_haesitabundus	0
Astragalus_arcuatus	0
Astragalus_crassispinus	0
Oxytropis_obnapiformis	0
Astragalus_chrysostachys	0
Astragalus_hoodianus	0.615385
Astragalus_rzaevii	0
Astragalus_aegobromus	0
Sutherlandia_microphylla	0.153061
Astragalus_quinquefoliolatus	0
Astragalus_hypoglottis	0
Astragalus_coccineus	0.0497512
Astragalus_panduratus	0
Astragalus_cronquistii	0
Astragalus_tribuloides	0.165158
Astragalus_shevockii	0
Astragalus_austrosibiricus	0
Astragalus_karkarensis	0
Astragalus_greggii	1.24138
Oxytropis_racemosa	0
Astragalus_varius	0
Astragalus_mayeri	0
Astragalus_didymocarpus	0.148744
Astragalus_simplicifolius	0.0333333
Astragalus_agameticus	0
Astragalus_cymboides	0.242424
Astragalus_monumentalis	0.0535714
Astragalus_zanskarensis	0
Astragalus_edmondsonii	0
Astragalus_peterfii	0
Astragalus_kirrindicus	0
Astragalus_eusarathron	0
Astragalus_macropodium	0
Astragalus_politovii	0
Astragalus_georgii	0
Astragalus_oniciformis	0
Astragalus_fucatus	0.108911
Astracantha_gummifera	0
Astragalus_pusillus	7.08696
Astragalus_spaldingii	0
Astragalus_daleae	26.125
Astragalus_turczaninowii	0
Erophaca_baetica	0.151179
Astragalus_pattersonii	0.22963
Sphaerophysa_salsula	0.148
Astragalus_confusus	0
Astragalus_maximowiczii	0
Astragalus_clerceanus	0
Astragalus_stepporum	0
Astragalus_arizonicus	0.163842
Astragalus_bashgalensis	0
Astracantha_aurea	0
Astragalus_cretaceus	0
Astragalus_tongolensis	1.64815
Astragalus_ornithorrhynchus	0
Astragalus_accidens	0.303797
Astragalus_ruiz-lealii	0
Astragalus_hypoleucus	0.640845
Astragalus_inyoensis	0
Astragalus_ovatus	0
Astragalus_laricus	0
Astragalus_longidentatus	0.207207
Astragalus_macroceras	0
Astragalus_erivanensis	0
Astragalus_lotiflorus	0.196277
Oxytropis_chionobia	0
Astragalus_kirilovii	0
Astragalus_purpurascens	0
Astragalus_auratus	0
Astragalus_kessleri	0
Astragalus_sesameus	0.0767656
Astragalus_moranii	0
Astragalus_acmophylloides	0
Astragalus_pyrrhotrichus	0
Astragalus_firuzkuhensis	0
Astragalus_hypogaeus	0
Astragalus_scutaneus	0
Astragalus_leontinus	0
Astragalus_jolderensis	0
Astragalus_tricholobus	0
Astragalus_webberi	0
Astragalus_lineatus	0
Astragalus_clarkeanus	0
Astragalus_cachinalensis	7.8
Astragalus_sieversianus	0
Astragalus_molestus	0
Astragalus_sumbari	0
Astragalus_gibbsii	0.511628
Astragalus_oocalycis	0
Astragalus_canescens	0
Astragalus_filicaulis	0
Astragalus_caricinus	0
Astragalus_fissuralis	0
Astragalus_gladiatus	0
Astragalus_arkalycensis	0
Astragalus_laxmannii	0.0377734
Astragalus_yumenensis	0
Astragalus_paraplesius	0
Astragalus_sevangensis	0
Astragalus_curvicarpus	0.0911392
Astragalus_chlorostegius	0
Astragalus_elatior	0
Astragalus_nivalis	0
Astragalus_neglectus	0.184211
Astragalus_nuttallianus	0.235009
Astragalus_clevelandii	0
Astragalus_recurvus	0
Astragalus_hajastanus	0
Astragalus_chorinensis	0
Astragalus_paralurges	0
Astragalus_varzobicus	0
Astracantha_strobilifera	0
Astragalus_oreades	0
Astragalus_leptocaulis	0
Astragalus_munroi	0
Astragalus_olgae	0
Astragalus_atricapillus	0
Astragalus_echinops	0
Astragalus_knightii	0
Astragalus_bornmuellerianus	0
Astragalus_laetus	0
Astragalus_neoburkartianus	0
Astragalus_subalpinus	0
Astragalus_scorpioides	0.489362
Astragalus_grahamianus	0
Astragalus_micranthellus	5.4
Astragalus_tarijensis	12.4
Astragalus_ampullarius	0
Astragalus_echinatus	0.429412
Astragalus_gymnopodus	0
Astragalus_brachybotrys	0
Astragalus_macropetalus	0
Astragalus_chilienshanensis	0
Astragalus_aksaricus	0
Astragalus_miguelensis	0
Astragalus_psilacanthus	0
Astragalus_episcopus	0.348387
Astragalus_licentianus	0
Astragalus_variabilis	0
Astragalus_balchaschensis	0
Astragalus_prorifer	0
Astragalus_froedinii	0
Astragalus_richii	37.3333
Astragalus_angreni	0
Astragalus_erythrolepis	0
Astragalus_purshii	0.0656371
Astragalus_johnstonii	0
Astragalus_harringtonii	0
Astragalus_paktiensis	0
Astragalus_brachytropis	0
Astragalus_joergensenii	9.66667
Astragalus_geniculatus	0
Astragalus_saralensis	0
Astragalus_filipes	0.0467762
Astragalus_cuatrecasasii	50
Oxytropis_jacquinii	0
Astragalus_schmidii	0
Astragalus_distinens	2.36364
Astragalus_holosemius	0
Astragalus_oophorus	0.0216867
Astragalus_altus	0
Astragalus_erionotus	0
Astragalus_ortholobus	0
Astragalus_squarrosus	0
Astragalus_kudrjaschovii	0
Astragalus_neomexicanus	0
Astragalus_ophiocarpus	0
Astragalus_lutosus	0.03125
Astragalus_conjunctus	0.0608108
Astragalus_coahuilae	0
Astragalus_teheranicus	0
Astragalus_eriopodus	0
Astragalus_ochreatus	0
Astragalus_chamissonis	8.5
Astragalus_donianus	5.5
Astragalus_geyeri	0.00729927
Astragalus_duanensis	0
Astragalus_bicolor	0
Astragalus_regiomontanus	5.2
Astragalus_huthianus	0
Astragalus_lunatus	0
Astragalus_whitneyi	0.0626151
Astragalus_gompholobium	0
Astragalus_saetiger	0
Astragalus_curvirostris	0
Astragalus_semnanensis	0
Astragalus_yoder-williamsii	0
Astragalus_oocarpus	0.0722892
Astragalus_raphiodontus	0
Astragalus_sanctae-crucis	0
Astragalus_sericopetalus	0
Astragalus_nigrivestitus	0
Astragalus_panamintensis	0
Astragalus_pseudoamygdalinus	0
Astragalus_praelongus	0.211009
Astragalus_ancistrocarpus	0
Astragalus_antheliophorus	0
Astragalus_arbuscula	0
Astragalus_dictyolobus	0
Astragalus_vexilliflexus	0.048
Astragalus_hymenocalyx	0
Astragalus_falconeri	0
Astragalus_feensis	0
Astragalus_gracilis	0.150094
Astragalus_sanguineus	0.260274
Astragalus_syreitschikovii	0
Astragalus_sheldonii	0
Astragalus_esperanzae	1.47059
Astragalus_albulus	0
Oxytropis_strobilacea	0
Astragalus_bhotanensis	1.53333
Astragalus_minutissimus	0
Astragalus_ampullarioides	0
Astragalus_rimarum	0
Astragalus_trigonocarpus	0
Astragalus_oocephalus	0
Astragalus_anemophilus	0.348837
Astragalus_lepsensis	0
Astragalus_eurylobus	0
Astragalus_gruinus	0
Astragalus_huiningensis	0
Astragalus_danicus	0
Astragalus_straussii	0
Astragalus_macrourus	0
Astragalus_pauperiflorus	0
Astragalus_erythrosemius	0
Astragalus_radicans	0
Astragalus_diversifolius	0
Astragalus_pseudomegalomerus	0
Astragalus_berteri	0
Astragalus_tragacantha	0
Astragalus_henryi	0
Astragalus_atropilosulus	5.52174
Astragalus_schanginianus	0
Astragalus_salatavicus	0
Astragalus_melanostachys	0
Astragalus_bicristatus	0
Astragalus_mikrophyton	0
Astragalus_cicer	0
Astragalus_longistipitatus	0
Astragalus_pavlovii	0
Astragalus_paradoxus	0
Astragalus_zacatecanus	0
Astragalus_groetzbachii	0
Astragalus_shatuensis	0
Astragalus_compressus	0
Astragalus_sinuatus	0.05
Astragalus_brauntonii	0.337209
Astragalus_aquilanus	0
Astragalus_sanczirii	0
Astragalus_hymenostegis	0
Astragalus_ovoideus	0
Astragalus_perdurans	0
Astragalus_effusus	0
Astragalus_szovitsii	0
Astragalus_badamensis	0
Astragalus_preussii	0.481481
Astragalus_microphysa	0
Astragalus_saurinus	0
Astragalus_beckerianus	0
Astragalus_rafaelensis	0
Oxytropis_splendens	0.00663717
Astragalus_capillipes	0
Astragalus_macropus	0
Astragalus_francisquitensis	4.29412
Astragalus_dumetorum	0
Astragalus_arthurii	0
Astragalus_moyanoi	11.25
Oxytropis_neglecta	0
Astragalus_quinqueflorus	0
Astragalus_ponticus	0
Astragalus_levieri	0
Oxytropis_yunnanensis	1.86275
Astragalus_trichocarpus	1.41667
Astragalus_consobrinus	0
Astragalus_rostratus	0
Astragalus_serenoi	0.00833333
Astragalus_lycioides	0
Astragalus_jabbor-khailii	0
Astragalus_linifolius	0
Astragalus_arnoldii	0
Astragalus_vanillae	0
Astragalus_coluteocarpus	0
Hedysarum_boreale	0.0664137
Astragalus_buschiorum	0
Astragalus_miyalomontis	0
Astragalus_bachmarensis	0
Astragalus_ellipsoideus	0
Astragalus_stenocystis	0
Astragalus_herbertii	0
Astragalus_chinensis	0
Astragalus_goniatus	0
Astragalus_musiniensis	0.121622
Astragalus_lehmannianus	0
Astragalus_tugarinovii	0
Astragalus_lasiopetalus	0
Astragalus_hancockii	0
Astragalus_arrectus	0
Astragalus_bungeanus	0
Astragalus_frigidus	0
Astragalus_macrotropis	0
Astragalus_siahderrensis	0
Astragalus_sabuletorum	0
Astragalus_lumsdenianus	0
Astragalus_pamirensis	0
Astragalus_longipetiolatus	0
Astragalus_diopogon	0
Astragalus_lindheimeri	0.0430108
Astragalus_clandestinus	19.5
Astragalus_holophyllus	0
Astragalus_persepolitanus	0
Astragalus_pubentissimus	0.0120482
Oxytropis_bicolor	0
Astragalus_arnottianus	1.625
Astragalus_ankylotus	0
Astragalus_platyphyllus	0
Astragalus_riparius	0
Astragalus_hyalolepis	0
Astragalus_kazbeki	0
Astragalus_muliensis	5.09091
Astragalus_orbicularifolius	0
Astragalus_alyssoides	0
Astragalus_baionensis	0
Oxytropis_scammaniana	0
Astragalus_valparadisiensis	20.6667
Oxytropis_poncinsii	0
Astragalus_arequipensis	6.46154
Astragalus_webbianus	0
Astragalus_siliceus	0
Oxytropis_nutans	0
Astragalus_stenanthus	0
Astragalus_grubovii	0
Astragalus_coquimbensis	2.29412
Astragalus_brachycentrus	0
Astragalus_raddei	0
Astragalus_albicaulis	0
Astragalus_nigrolineatus	0
Astragalus_ammodendron	0
Astragalus_strigulosus	0.687117
Astragalus_inopinatus	0
Astragalus_australis	0.0764463
Astragalus_mucronifolius	0
Astragalus_kifonsanicus	0
Astragalus_trachoniticus	0
Astragalus_souliei	5
Astragalus_cracca	50
Astragalus_amblytropis	0
Astragalus_ertterae	0
Astragalus_granitovii	0
Astragalus_juratzkanus	0
Astragalus_megacarpus	0.244444
Astragalus_glabellus	0
Astragalus_testiculatus	0
Astragalus_jaliscensis	10.8333
Astragalus_nuciferus	0
Astragalus_stenolepis	0
Astragalus_hamosus	0.115372
Astragalus_bombycinus	0
Astragalus_vesiculosus	6.625
Astragalus_flavus	0.169054
Astragalus_oihorensis	0
Astragalus_marinus	0
Astragalus_propinquus	0
Astragalus_verrucosus	0
Astragalus_tenellus	0.0415512
Astragalus_columbianus	0
Astragalus_brazoensis	0.378378
Astragalus_chorizanthus	0
Astragalus_amnis-amissi	0
Astragalus_johannis	0
Astragalus_gentryi	5.73684
Astragalus_carmanicus	0
Astragalus_piptocephalus	0
Astragalus_fabrisii	0
Astragalus_oxyodon	0
Astragalus_minthorniae	0
Astragalus_dulungkiangensis	1
Astragalus_humifusus	0
Astragalus_gorczakovskii	0
Astragalus_ammodendroides	0
Astragalus_weberbaueri	20.48
Astragalus_coltonii	0.0479452
Astragalus_tatsienensis	0
Astragalus_rufescens	0
Astragalus_centralis	0
Astragalus_strigosostipulatus	0
Astragalus_glaux	0.324474
Astragalus_guttatus	0
Astragalus_toksunensis	0
Astragalus_leucocladus	0
Astragalus_edulis	0
Astracantha_karabaghensis	0
Astragalus_bifidus	0
Astragalus_ecbatanus	0
Astragalus_nutriosensis	0
Astragalus_demavendicolus	0
Astragalus_cinereus	0
Astragalus_monspessulanus	0.0114296
Astragalus_miniatus	0
Astragalus_hololeucoides	0
Phyllolobium_tribulifolium	0
Astragalus_rubriflorus	0
Astragalus_naftabensis	0
Astragalus_nutans	0
Astragalus_galiifolius	0
Astragalus_susianus	0
Astragalus_siliquosus	0
Astragalus_cryptobotrys	1.05882
Astragalus_oxyphysus	0.0690909
Astragalus_terminalis	0.238095
Astragalus_striatiflorus	0.0333333
Astragalus_xylobasis	0
Astragalus_mattam	0
Astragalus_taipaishanensis	0
Astragalus_plumbeus	0
Astragalus_sabulosus	0
Astragalus_utriger	0
Astragalus_mercklinii	0
Astragalus_ledinghamii	0
Astragalus_punctatus	0
Astragalus_anacardius	0
Astragalus_peduncularis	0.0769231
Astragalus_sparsus	0
Astragalus_bidentatus	0
Astragalus_supinus	0
Astragalus_leptocarpus	0.68595
Astragalus_missouriensis	0.132662
Astragalus_camptodontoides	0
Astragalus_applegatii	0
Astragalus_lyallii	0
Astragalus_brachystachys	0
Astragalus_rupifragus	0
Astragalus_pendulinus	0
Astragalus_leiophyllus	0
Astragalus_cephalanthus	0
Astragalus_sprucei	11.5
Astragalus_kustanaicus	0
Astragalus_drupaceus	0
Astragalus_pinetorum	0
Astragalus_biovulatus	0
Astragalus_exscapus	0
Astragalus_commixtus	0
Astragalus_serpens	0
Smirnowia_turkestana	0
Astragalus_charguschanus	0
Astragalus_baba-alliar	0
Astragalus_noziensis	0
Astragalus_platysematus	0
Astragalus_lipskyi	0
Astragalus_trichanthus	0
Astragalus_ciceroides	0
Astragalus_deminutivus	0
Astragalus_tibetanus	0
Astragalus_solandri	4.7
Astragalus_ebenoides	0
Astragalus_nutzotinensis	0
Astragalus_macronyx	0
Astragalus_troglodytus	0
Astragalus_cottonii	0
Astragalus_malacus	0.118467
Astragalus_polygala	0
Astragalus_lambinonii	0
Astragalus_efoliatus	0
Astragalus_glumaceus	0
Astragalus_heydei	0
Astragalus_equisolensis	0
Astragalus_lasiophyllus	0
Oxytropis_ochotensis	0
Astragalus_cobrensis	0
Astragalus_sulfuratus	0
Astragalus_khaneradarensis	0
Astracantha_cerasocrena	0
Astragalus_ensifer	0
Astragalus_petraeus	0
Astragalus_puberulus	0
Astragalus_curvicaulis	6.88889
Astragalus_chloodes	0
Astragalus_kerkukiensis	0
Astragalus_barbatus	0
Astragalus_alaschanus	0
Astragalus_cavanillesii	0
Astragalus_tupalangi	0
Astragalus_nelidae	0
Astragalus_brevipes	0
Astracantha_cretica	0
Astragalus_armeniacus	0
Oxytropis_nana	0
Astragalus_consanguineus	0
Astragalus_dasyanthus	0
Astragalus_thermensis	0
Astragalus_nivicola	6.45455
Oxytropis_ciliata	0
Astragalus_seidabadensis	0
Astragalus_spegazzinii	0
Astragalus_subrosulariformis	0
Astragalus_somcheticus	0
Astragalus_coluteopsis	0
Astragalus_lasiosemius	0
Astragalus_piutensis	0.116667
Astragalus_gypsodes	0
Astragalus_germaini	19.5
Astragalus_burkartii	4.30769
Astragalus_nigriceps	0
Astragalus_apollineus	0
Astragalus_savellanicus	0
Astragalus_intercedens	0
Astragalus_pseudoadsurgens	0
Astragalus_exasperatus	0
Astragalus_lentiformis	0
Astragalus_acutifolius	0
Astragalus_pseudohypogaeus	0
Astragalus_bodinii	0
Astragalus_anfractuosus	0
Astragalus_cisoxanus	0
Astracantha_stenonychioides	0
Astragalus_brachylobus	0
Astragalus_kuschkensis	0
Astracantha_parnassi	0
Astragalus_obcordatus	6.38028
Astragalus_pectinatus	0.0991379
Astragalus_traskiae	0
Astragalus_gambelianus	0.121827
Astragalus_zerdanus	0
Astragalus_simpsonii	6
Astragalus_jaxarticus	0
Astragalus_wolgensis	0
Astragalus_hyrcanus	0
Astragalus_macrosemius	0
Astragalus_balfourianus	0.0833333
Astragalus_lemmonii	0.255319
Astragalus_malacoides	0
Astragalus_giganteus	0
Astragalus_douglasii	0.0432243
Astragalus_chaidamuensis	0
Astragalus_pardalinus	0.75
Astragalus_rawianus	0
Astragalus_dendroides	0
Astragalus_lucidus	0
Astragalus_vavilovii	0
Astragalus_nephtonensis	0
Astragalus_reduncus	0
Astragalus_cottamii	0
Astragalus_mahoschanicus	0
Astragalus_grayi	0
Astragalus_mesites	19.5
Astragalus_shinanensis	0
Astragalus_djilgensis	0
Astragalus_hirsutus	0
Astracantha_microcephala	0
Astragalus_vaginatus	0
Astragalus_faurei	0
Astragalus_aequalis	0
Astragalus_versicolor	0
Astragalus_atrovinosus	0
Astragalus_glomeratus	0
Oxytropis_sericea	0.087234
Astragalus_bourgaeanus	3.5
Astragalus_deterior	0
Astragalus_naturitensis	0
Astragalus_vulcanicus	0
Astragalus_lanuginosus	0
Astragalus_reinii	0
Astragalus_avicennicus	0
Astragalus_myrianthus	0
Astragalus_cenorrhynchus	0
Astragalus_brevidens	0
Astragalus_schrenkianus	0
Astragalus_rhacodes	0
Astragalus_emarginatus	0
Astragalus_anisacanthus	0
Astragalus_retusifoliatus	0
Astragalus_obscurus	0.0142857
Astragalus_curtipes	0.35443
Astragalus_skythropos	3.21429
Astragalus_imitensis	0
Astragalus_neuquenensis	0
Astragalus_leptus	0
Astragalus_tephrolobus	0
Astragalus_succumbens	0
Astragalus_lyonnetii	2.71429
Astragalus_pakistanicus	0
Astragalus_englerianus	4.53333
Astragalus_pehuenches	0.294118
Astragalus_proximus	0
Astragalus_hemsleyi	0
Astragalus_korovinianus	0
Astragalus_vallaris	0
Astragalus_scleroxylon	0
Astragalus_karelinianus	0
Astragalus_mario-sousae	0
Astragalus_chingoanus	0
Astragalus_nematodes	0
Astragalus_breviscapus	0
Astragalus_weddellianus	0.95
Astragalus_depauperatus	0
Astragalus_dactylocarpus	0
Astragalus_cuscutae	0
Astragalus_crypticus	0
Astragalus_micrancistrus	0
Astragalus_supervisus	0
Astragalus_nidularius	0
Astragalus_takharensis	0
Astragalus_bracteosus	0
Astragalus_pallescens	0
Astragalus_weixinensis	0
Astragalus_orthocarpoides	0
Astragalus_iodopetalus	0
Astragalus_acutirostris	0.184834
Astragalus_darwinianus	0
Astragalus_demavendicus	0
Astragalus_variegatus	0
Astragalus_arganaticus	0
Astragalus_curviflorus	0
Astragalus_lithophilus	0
Astragalus_vessalae	0
Astragalus_stipulatus	3.5
Astragalus_pseudoversicolor	0
Tragacantha_fasciculifolia	0
Astragalus_reventus	0.115385
Astragalus_impexus	0
Astragalus_magdalenae	0.488372
Astragalus_crotalariae	0.303514
Astragalus_dilutus	0
Astragalus_gombo	0
Astragalus_physodes	0
Astragalus_oxyphysopsis	0
Astragalus_armatus	5.09375
Astragalus_scaberrimus	0.107843
Astragalus_sparsiflorus	0
Astragalus_tolucanus	0
Astragalus_scopulorum	0.117978
Astragalus_cornutus	0
Astragalus_californicus	0
Astragalus_karakugensis	0
Astragalus_lentiginosus	0.138219
Astragalus_ibrahimianus	0
Astragalus_aschuturi	0
Astragalus_edmondstonei	0
Astragalus_lupulinus	0
Astragalus_lamondiae	0
Astragalus_nudisiliquus	0
Astragalus_aduncus	0
Astragalus_newberryi	0.0507519
Astragalus_termeanus	0
Astragalus_endytanthus	0
Astragalus_incanus	0.0403173
Astragalus_kolymensis	0
Astragalus_degensis	0.142857
Astragalus_sanguinolentus	0
Astragalus_filiformis	0
Oxytropis_lambertii	0.0848485
Astragalus_retamocarpus	0
Astragalus_scabrisetus	0
Astragalus_oncotrichus	0
Astragalus_scoparius	0
Astragalus_gracilipes	0
Astragalus_hispanicus	0
Astragalus_olchonensis	0
Astragalus_abnormalis	0
Astragalus_chamaeleuce	0.133758
Astragalus_plagiophacos	0
Astragalus_carduchorum	0
Astragalus_lalesarensis	0
Astragalus_physocarpus	0
Astragalus_wittmannii	0
Astragalus_asplundii	0
Astragalus_flexuosus	0.0909091
Astragalus_eriostomus	0
Astragalus_nothoxys	0.253333
Astragalus_aleppicus	0
Astragalus_villosus	5.9697
Clianthus_puniceus	15.1026
Astragalus_pauper	0
Astragalus_valerianensis	7.5
Astragalus_globiceps	0
Astragalus_neurophyllus	0
Astragalus_oxyrhynchus	0
Astragalus_molybdenus	0.5
Astragalus_aspindzicus	0
