Astragalus_denticulatus	81
Astragalus_eucosmus	387.163
Astragalus_reventiformis	118.109
Astragalus_patagonicus	158.333
Astragalus_gilgitensis	184.545
Astragalus_kunlunensis	0
Astragalus_bezudensis	144
Astragalus_atwoodii	65.6
Astragalus_ovigerus	72.5
Astragalus_campylotrichus	77.3333
Astragalus_spatulatus	127.107
Astragalus_holmgreniorum	44.6471
Astragalus_graveolens	173.067
Oxytropis_jordalii	544.598
Astragalus_iselyi	115.941
Astragalus_odoratus	197.706
Astragalus_harrisonii	64.3077
Astragalus_misellus	108.188
Astragalus_sesquiflorus	94.5417
Oxytropis_albana	319.812
Astragalus_jiuquanensis	0
Astragalus_cytisoides	78
Astragalus_kralikii	55.25
Astragalus_triflorus	270.188
Astragalus_boeticus	132.046
Astragalus_goldmanii	125.1
Astragalus_vulpinus	210.2
Astragalus_macropterus	241.313
Astragalus_diminutivus	115.071
Astragalus_uniflorus	268.074
Astragalus_khoshjailensis	88.3333
Astragalus_shelkovnikovii	126.2
Astragalus_gorodkovii	205.5
Astragalus_cognatus	108
Astragalus_basineri	115.625
Astragalus_miser	178.678
Astragalus_salmonis	114.189
Astragalus_angarensis	268.162
Astragalus_yunnanensis	237.419
Astragalus_schmalhausenii	128.5
Astragalus_monanthemus	166.667
Oxytropis_oreophila	133.465
Astragalus_caroli-henrici	102.5
Astragalus_leucolobus	106.924
Astragalus_megalanthus	247.286
Astragalus_setosulus	142.667
Astragalus_biebersteinii	170.5
Astragalus_ornithopodioides	125.727
Astragalus_desperatus	70.0893
Astragalus_viridis	130
Astragalus_sinicus	256.051
Astragalus_chaetodon	0
Astragalus_tremolsianus	140
Astragalus_melanodon	117.5
Astragalus_pseudojohannis	46
Astragalus_psilocentros	143.954
Astragalus_atropubescens	162.028
Astragalus_vaccarum	123.147
Astragalus_sesamoides	96
Astragalus_adanus	143.067
Astragalus_distortus	122.859
Astragalus_gaubae	36.5
Astragalus_luteolus	200.667
Astragalus_hypsogenus	112.267
Astragalus_kungurensis	143.667
Astragalus_calliphysa	67.8333
Astragalus_euchlorus	222.167
Astragalus_galegiformis	238.722
Astragalus_limprichtii	55.5
Astragalus_layneae	45.0149
Astragalus_racemosus	111.903
Astragalus_basiflorus	56.5
Astragalus_limnocharis	153.03
Astragalus_egglestonii	100.226
Astragalus_neobarnebyanus	108.667
Astragalus_cremnophylax	58.8889
Astragalus_lancearius	53
Astragalus_discernendus	88.5
Astragalus_debequaeus	112.857
Astragalus_callistachys	46.5
Astragalus_puniceus	107.103
Astragalus_parvus	120.944
Astragalus_solitarius	80.1852
Astragalus_chionobiiformis	111.5
Astragalus_speirocarpus	93.5952
Oxytropis_czukotica	403.531
Astragalus_brachycarpus	182.389
Astragalus_dielsii	241.333
Astragalus_sikkimensis	320
Astragalus_monticola	93.5
Astragalus_sutchuenensis	195.231
Astragalus_hymenocystis	0
Astragalus_casapaltensis	176
Astragalus_soxmaniorum	66.5385
Astragalus_beketowi	176.833
Astragalus_sedaensis	128
Astragalus_isphairamicus	114.5
Astragalus_schmolliae	71.75
Astragalus_aboriginum	388.722
Astragalus_welshii	118.333
Astragalus_lacteus	223.75
Astragalus_scaphoides	165.742
Astragalus_bellus	101.6
Astragalus_alvordensis	75.8293
Astracantha_diphtherites	88.25
Astragalus_eriocarpus	122.444
Astragalus_sangimashensis	103.333
Astragalus_khasianus	223.25
Astragalus_bisulcatus	130.793
Astragalus_vesicarius	222.65
Astragalus_balearicus	97
Astragalus_deanei	95.7727
Astragalus_megalomerus	211.25
Astragalus_amphioxys	70.5529
Astragalus_trichopodus	117.699
Astragalus_loanus	96.5
Astragalus_unifoliolatus	88.3333
Astragalus_micromerius	74.3
Astragalus_owirensis	127
Astragalus_spinescens	87
Astragalus_oroproselius	57.5
Astragalus_hartmanii	71
Oxytropis_jonesii	66.6667
Astragalus_takhtadzhjanii	154.375
Astragalus_alopecuroides	125.711
Astragalus_plattensis	111.944
Astragalus_crassifolius	221.75
Astragalus_coronilla	44.6667
Astragalus_inaequalifolius	266.667
Astragalus_dictamnoides	91
Astragalus_adpressipilosus	166
Oxytropis_immersa	161.333
Astragalus_peltatus	183.75
Astragalus_ptychophyllus	76.2
Astragalus_reesei	53
Astragalus_polyceras	111.667
Astragalus_remotiflorus	86.25
Astragalus_helmii	245.147
Astragalus_pseudokurrumensis	96.5
Astragalus_magellanicus	170.667
Astragalus_petropolitanus	49
Astragalus_dingjiensis	70.5
Astragalus_andaulgensis	94
Astragalus_crymophilus	95
Astragalus_chordorrhizus	292.6
Astragalus_illinii	86.3333
Astragalus_kentrophyta	150.928
Astragalus_chamaemeniscus	87.1875
Astragalus_palenae	202.944
Astragalus_registanicus	81.6667
Astragalus_maassoumii	48.5
Astragalus_fedtschenkoanus	136.667
Astragalus_gracilidentatus	56
Astragalus_limariensis	0
Oxytropis_coerulea	253.6
Astragalus_cyaneus	66.875
Astragalus_anthosphaerus	109.667
Astragalus_corniculatus	105.667
Astragalus_barnebyi	54
Astragalus_abbreviatus	122.667
Astragalus_purpusii	166.886
Astragalus_brachypetalus	86.8
Astragalus_pinonis	107.015
Astragalus_maurus	103.6
Astragalus_suberosus	134.261
Astragalus_laguroides	257.27
Astragalus_rattanii	126.722
Astragalus_psilolobus	86
Astragalus_fraxinifolius	138.25
Astragalus_humistratus	103.927
Astragalus_callichrous	85.8385
Astragalus_vogelii	93.75
Astragalus_gueldenstaedtiae	74
Astragalus_wrightii	107.857
Astragalus_zingeri	253.969
Astragalus_pennellianus	188.778
Astragalus_toquimanus	82.8667
Astragalus_daghestanicus	191
Astragalus_confertus	202.208
Astragalus_fruticosus	250.733
Astragalus_atropurpureus	138
Astragalus_pseudoaustralis	262.667
Astragalus_orthocarpus	180.25
Astragalus_medius	207.714
Astragalus_khwaja-muhammadensis	66
Carmichaelia_violacea	103.5
Astragalus_schinetorum	126.5
Astragalus_agraniotii	137.333
Astragalus_tumninensis	248
Astragalus_aspreticola	24.5
Astragalus_argophyllus	143.439
Astragalus_dianthus	81.75
Astragalus_urbanianus	56
Astragalus_accumbens	115.125
Oxytropis_humifusa	225.222
Astragalus_wenxianensis	173
Astragalus_sharestanicus	95.3333
Astragalus_polycladus	227.009
Astragalus_nitidiflorus	84.6
Oxytropis_pilosa	258.295
Astragalus_hispidulus	63.8333
Astragalus_wetherillii	132.722
Astragalus_mucidus	76.3333
Astragalus_remotus	61.1765
Astragalus_calycosus	109.558
Astragalus_congdonii	93.6667
Astragalus_agrestis	171.736
Astragalus_kohrudicus	54
Astragalus_haesitabundus	176.833
Astragalus_arcuatus	108
Astragalus_crassispinus	61.5
Oxytropis_obnapiformis	109.333
Astragalus_chrysostachys	70.2
Astragalus_hoodianus	114.333
Astragalus_rzaevii	57.5
Astragalus_aegobromus	180.345
Sutherlandia_microphylla	90.25
Astragalus_quinquefoliolatus	0
Astragalus_hypoglottis	206.404
Astragalus_coccineus	68.5369
Astragalus_panduratus	64.5
Astragalus_cronquistii	50.4074
Astragalus_tribuloides	71.305
Astragalus_shevockii	99.25
Astragalus_austrosibiricus	266.289
Astragalus_karkarensis	88
Astragalus_greggii	130.731
Oxytropis_racemosa	67.375
Astragalus_varius	276.843
Astragalus_mayeri	185.733
Astragalus_didymocarpus	74.2876
Astragalus_simplicifolius	100.467
Astragalus_agameticus	82.5
Astragalus_cymboides	81.9677
Astragalus_monumentalis	67.2182
Astragalus_zanskarensis	214.415
Astragalus_edmondsonii	90.5
Astragalus_peterfii	111.333
Astragalus_kirrindicus	105
Astragalus_eusarathron	42
Astragalus_macropodium	88
Astragalus_politovii	115
Astragalus_georgii	80
Astragalus_oniciformis	107.526
Astragalus_fucatus	50.7647
Astracantha_gummifera	142.562
Astragalus_pusillus	142.857
Astragalus_spaldingii	97.9821
Astragalus_daleae	203.222
Astragalus_turczaninowii	219
Erophaca_baetica	131.691
Astragalus_pattersonii	152.24
Sphaerophysa_salsula	112.663
Astragalus_confusus	91
Astragalus_maximowiczii	68.3333
Astragalus_clerceanus	186.857
Astragalus_stepporum	56
Astragalus_arizonicus	88.1486
Astragalus_bashgalensis	52.5
Astracantha_aurea	211.75
Astragalus_cretaceus	81.88
Astragalus_tongolensis	271.692
Astragalus_ornithorrhynchus	85
Astragalus_accidens	136.493
Astragalus_ruiz-lealii	47.5
Astragalus_hypoleucus	143.77
Astragalus_inyoensis	78.8889
Astragalus_ovatus	154.75
Astragalus_laricus	101.333
Astragalus_longidentatus	110.011
Astragalus_macroceras	256.735
Astragalus_erivanensis	134.333
Astragalus_lotiflorus	132.266
Oxytropis_chionobia	224.733
Astragalus_kirilovii	122.667
Astragalus_purpurascens	0
Astragalus_auratus	75
Astragalus_kessleri	59
Astragalus_sesameus	127.889
Astragalus_moranii	99.3333
Astragalus_acmophylloides	0
Astragalus_pyrrhotrichus	141.444
Astragalus_firuzkuhensis	54.5
Astragalus_hypogaeus	251
Astragalus_scutaneus	128.077
Astragalus_leontinus	427.839
Astragalus_jolderensis	74.6667
Astragalus_tricholobus	90.3333
Astragalus_webberi	157.524
Astragalus_lineatus	201.15
Astragalus_clarkeanus	126.5
Astragalus_cachinalensis	213.8
Astragalus_sieversianus	112.917
Astragalus_molestus	119.4
Astragalus_sumbari	48
Astragalus_gibbsii	123.27
Astragalus_oocalycis	112.476
Astragalus_canescens	62
Astragalus_filicaulis	135.904
Astragalus_caricinus	77.4923
Astragalus_fissuralis	201.091
Astragalus_gladiatus	118.273
Astragalus_arkalycensis	251
Astragalus_laxmannii	173.918
Astragalus_yumenensis	72
Astragalus_paraplesius	87
Astragalus_sevangensis	168.529
Astragalus_curvicarpus	111.274
Astragalus_chlorostegius	40.5
Astragalus_elatior	77.5
Astragalus_nivalis	233.908
Astragalus_neglectus	237.713
Astragalus_nuttallianus	75.7384
Astragalus_clevelandii	106.4
Astragalus_recurvus	94.0278
Astragalus_hajastanus	126.667
Astragalus_chorinensis	155.25
Astragalus_paralurges	64
Astragalus_varzobicus	63
Astracantha_strobilifera	43.5
Astragalus_oreades	416.818
Astragalus_leptocaulis	68.5
Astragalus_munroi	172.55
Astragalus_olgae	155.8
Astragalus_atricapillus	159.667
Astragalus_echinops	115.455
Astragalus_knightii	29.5
Astragalus_bornmuellerianus	142.25
Astragalus_laetus	138.429
Astragalus_neoburkartianus	38.5
Astragalus_subalpinus	83
Astragalus_scorpioides	107.615
Astragalus_grahamianus	187.275
Astragalus_micranthellus	118.37
Astragalus_tarijensis	121.571
Astragalus_ampullarius	65
Astragalus_echinatus	133.066
Astragalus_gymnopodus	128
Astragalus_brachybotrys	228.071
Astragalus_macropetalus	125.667
Astragalus_chilienshanensis	263.333
Astragalus_aksaricus	280.667
Astragalus_miguelensis	71.5
Astragalus_psilacanthus	105.25
Astragalus_episcopus	60.6125
Astragalus_licentianus	87.25
Astragalus_variabilis	47.6667
Astragalus_balchaschensis	51.5
Astragalus_prorifer	90.908
Astragalus_froedinii	69
Astragalus_richii	99
Astragalus_angreni	133.5
Astragalus_erythrolepis	36
Astragalus_purshii	131.096
Astragalus_johnstonii	38
Astragalus_harringtonii	522.333
Astragalus_paktiensis	90
Astragalus_brachytropis	342.05
Astragalus_joergensenii	110.222
Astragalus_geniculatus	73.8333
Astragalus_saralensis	290.132
Astragalus_filipes	125.149
Astragalus_cuatrecasasii	48
Oxytropis_jacquinii	416.456
Astragalus_schmidii	74
Astragalus_distinens	113.889
Astragalus_holosemius	27
Astragalus_oophorus	111.529
Astragalus_altus	157.083
Astragalus_erionotus	156.429
Astragalus_ortholobus	198.333
Astragalus_squarrosus	94.8889
Astragalus_kudrjaschovii	65
Astragalus_neomexicanus	123.875
Astragalus_ophiocarpus	116.19
Astragalus_lutosus	151.922
Astragalus_conjunctus	116.453
Astragalus_coahuilae	113.176
Astragalus_teheranicus	74.75
Astragalus_eriopodus	95.6667
Astragalus_ochreatus	87.5
Astragalus_chamissonis	169
Astragalus_donianus	225.714
Astragalus_geyeri	71.7148
Astragalus_duanensis	95
Astragalus_bicolor	187.8
Astragalus_regiomontanus	130.75
Astragalus_huthianus	71.3333
Astragalus_lunatus	0
Astragalus_whitneyi	196.767
Astragalus_gompholobium	69.5
Astragalus_saetiger	78.6667
Astragalus_curvirostris	84.2
Astragalus_semnanensis	54.5
Astragalus_yoder-williamsii	102.25
Astragalus_oocarpus	98.6753
Astragalus_raphiodontus	129
Astragalus_sanctae-crucis	58
Astragalus_sericopetalus	75.5
Astragalus_nigrivestitus	159.5
Astragalus_panamintensis	59.6286
Astragalus_pseudoamygdalinus	82
Astragalus_praelongus	74.2257
Astragalus_ancistrocarpus	85.1
Astragalus_antheliophorus	57
Astragalus_arbuscula	105.667
Astragalus_dictyolobus	117
Astragalus_vexilliflexus	178.435
Astragalus_hymenocalyx	27
Astragalus_falconeri	205.842
Astragalus_feensis	65.6
Astragalus_gracilis	108.855
Astragalus_sanguineus	140.31
Astragalus_syreitschikovii	62.6667
Astragalus_sheldonii	144.578
Astragalus_esperanzae	156.571
Astragalus_albulus	75.6471
Oxytropis_strobilacea	275.221
Astragalus_bhotanensis	168.95
Astragalus_minutissimus	101
Astragalus_ampullarioides	67.1429
Astragalus_rimarum	97.5
Astragalus_trigonocarpus	214.75
Astragalus_oocephalus	118.4
Astragalus_anemophilus	101.233
Astragalus_lepsensis	188.833
Astragalus_eurylobus	59.4118
Astragalus_gruinus	118.691
Astragalus_huiningensis	145.667
Astragalus_danicus	298.331
Astragalus_straussii	60
Astragalus_macrourus	157.6
Astragalus_pauperiflorus	126.667
Astragalus_erythrosemius	117
Astragalus_radicans	230.36
Astragalus_diversifolius	154.029
Astragalus_pseudomegalomerus	58
Astragalus_berteri	111.6
Astragalus_tragacantha	137.667
Astragalus_henryi	113
Astragalus_atropilosulus	172.012
Astragalus_schanginianus	255.489
Astragalus_salatavicus	163
Astragalus_melanostachys	248.633
Astragalus_bicristatus	106.709
Astragalus_mikrophyton	78
Astragalus_cicer	215.393
Astragalus_longistipitatus	90.5
Astragalus_pavlovii	34.5
Astragalus_paradoxus	57
Astragalus_zacatecanus	135.4
Astragalus_groetzbachii	76.5
Astragalus_shatuensis	116.5
Astragalus_compressus	137.4
Astragalus_sinuatus	119.176
Astragalus_brauntonii	122.339
Astragalus_aquilanus	195.5
Astragalus_sanczirii	78.5
Astragalus_hymenostegis	119.5
Astragalus_ovoideus	63.6
Astragalus_perdurans	66.3333
Astragalus_effusus	88.8333
Astragalus_szovitsii	112.3
Astragalus_badamensis	132
Astragalus_preussii	55.9692
Astragalus_microphysa	96.7143
Astragalus_saurinus	92.5227
Astragalus_beckerianus	239.5
Astragalus_rafaelensis	85.3667
Oxytropis_splendens	216.435
Astragalus_capillipes	62.5
Astragalus_macropus	254.841
Astragalus_francisquitensis	150.737
Astragalus_dumetorum	61
Astragalus_arthurii	133.045
Astragalus_moyanoi	178.667
Oxytropis_neglecta	390.609
Astragalus_quinqueflorus	116.286
Astragalus_ponticus	171.938
Astragalus_levieri	406.826
Oxytropis_yunnanensis	257.878
Astragalus_trichocarpus	177.6
Astragalus_consobrinus	100.857
Astragalus_rostratus	106
Astragalus_serenoi	69.2417
Astragalus_lycioides	110.429
Astragalus_jabbor-khailii	88
Astragalus_linifolius	98.5833
Astragalus_arnoldii	179.148
Astragalus_vanillae	43.3333
Astragalus_coluteocarpus	183.19
Hedysarum_boreale	218.33
Astragalus_buschiorum	168.25
Astragalus_miyalomontis	163.5
Astragalus_bachmarensis	213.5
Astragalus_ellipsoideus	109.25
Astragalus_stenocystis	96.3333
Astragalus_herbertii	85.5
Astragalus_chinensis	202.222
Astragalus_goniatus	183.733
Astragalus_musiniensis	81.0423
Astragalus_lehmannianus	181.5
Astragalus_tugarinovii	353.588
Astragalus_lasiopetalus	127
Astragalus_hancockii	471.833
Astragalus_arrectus	117.59
Astragalus_bungeanus	178.333
Astragalus_frigidus	408.415
Astragalus_macrotropis	233
Astragalus_siahderrensis	78.5
Astragalus_sabuletorum	100.5
Astragalus_lumsdenianus	87
Astragalus_pamirensis	190.467
Astragalus_longipetiolatus	0
Astragalus_diopogon	69
Astragalus_lindheimeri	101.024
Astragalus_clandestinus	93
Astragalus_holophyllus	53
Astragalus_persepolitanus	72.2222
Astragalus_pubentissimus	100.704
Oxytropis_bicolor	81.875
Astragalus_arnottianus	205.708
Astragalus_ankylotus	178.5
Astragalus_platyphyllus	161.533
Astragalus_riparius	92
Astragalus_hyalolepis	143
Astragalus_kazbeki	267
Astragalus_muliensis	227.818
Astragalus_orbicularifolius	146.286
Astragalus_alyssoides	144.429
Astragalus_baionensis	187.6
Oxytropis_scammaniana	428.813
Astragalus_valparadisiensis	185.667
Oxytropis_poncinsii	227.371
Astragalus_arequipensis	145.608
Astragalus_webbianus	226.762
Astragalus_siliceus	79.5
Oxytropis_nutans	53.5
Astragalus_stenanthus	92.4
Astragalus_grubovii	122.75
Astragalus_coquimbensis	206.588
Astragalus_brachycentrus	40
Astragalus_raddei	106.667
Astragalus_albicaulis	263.738
Astragalus_nigrolineatus	47.5
Astragalus_ammodendron	144.222
Astragalus_strigulosus	159.597
Astragalus_inopinatus	281.106
Astragalus_australis	348.173
Astragalus_mucronifolius	75.4545
Astragalus_kifonsanicus	59.75
Astragalus_trachoniticus	25
Astragalus_souliei	151.4
Astragalus_cracca	48
Astragalus_amblytropis	196.182
Astragalus_ertterae	82.75
Astragalus_granitovii	95
Astragalus_juratzkanus	103.143
Astragalus_megacarpus	124.5
Astragalus_glabellus	0
Astragalus_testiculatus	254.32
Astragalus_jaliscensis	192
Astragalus_nuciferus	181.333
Astragalus_stenolepis	86
Astragalus_hamosus	131.513
Astragalus_bombycinus	55.6667
Astragalus_vesiculosus	156.867
Astragalus_flavus	85.9042
Astragalus_oihorensis	112
Astragalus_marinus	168
Astragalus_propinquus	288.354
Astragalus_verrucosus	132.4
Astragalus_tenellus	164.283
Astragalus_columbianus	83
Astragalus_brazoensis	91.0312
Astragalus_chorizanthus	69.5
Astragalus_amnis-amissi	141.25
Astragalus_johannis	85.875
Astragalus_gentryi	153
Astragalus_carmanicus	41
Astragalus_piptocephalus	86
Astragalus_fabrisii	81
Astragalus_oxyodon	158.25
Astragalus_minthorniae	78.1419
Astragalus_dulungkiangensis	159.5
Astragalus_humifusus	201
Astragalus_gorczakovskii	321.333
Astragalus_ammodendroides	69
Astragalus_weberbaueri	242.917
Astragalus_coltonii	111.171
Astragalus_tatsienensis	226.143
Astragalus_rufescens	46
Astragalus_centralis	42
Astragalus_strigosostipulatus	89
Astragalus_glaux	135.67
Astragalus_guttatus	104.08
Astragalus_toksunensis	0
Astragalus_leucocladus	136.667
Astragalus_edulis	100.957
Astracantha_karabaghensis	138.6
Astragalus_bifidus	157
Astragalus_ecbatanus	101
Astragalus_nutriosensis	69.75
Astragalus_demavendicolus	27
Astragalus_cinereus	178.833
Astragalus_monspessulanus	195.393
Astragalus_miniatus	144.6
Astragalus_hololeucoides	90.25
Phyllolobium_tribulifolium	177.982
Astragalus_rubriflorus	139.333
Astragalus_naftabensis	151.8
Astragalus_nutans	72.7442
Astragalus_galiifolius	72.5
Astragalus_susianus	118.714
Astragalus_siliquosus	135.909
Astragalus_cryptobotrys	144.059
Astragalus_oxyphysus	104.085
Astragalus_terminalis	175.19
Astragalus_striatiflorus	74.1034
Astragalus_xylobasis	162.667
Astragalus_mattam	224.286
Astragalus_taipaishanensis	107.5
Astragalus_plumbeus	107.333
Astragalus_sabulosus	74.0556
Astragalus_utriger	194.758
Astragalus_mercklinii	99.5714
Astragalus_ledinghamii	45.5
Astragalus_punctatus	82
Astragalus_anacardius	44.6667
Astragalus_peduncularis	219.587
Astragalus_sparsus	89.8571
Astragalus_bidentatus	155
Astragalus_supinus	241.5
Astragalus_leptocarpus	84.6509
Astragalus_missouriensis	115.186
Astragalus_camptodontoides	89
Astragalus_applegatii	131.25
Astragalus_lyallii	86.8519
Astragalus_brachystachys	106.444
Astragalus_rupifragus	236.901
Astragalus_pendulinus	60.5
Astragalus_leiophyllus	210.857
Astragalus_cephalanthus	86.7273
Astragalus_sprucei	320.455
Astragalus_kustanaicus	247
Astragalus_drupaceus	174.833
Astragalus_pinetorum	181.571
Astragalus_biovulatus	95.6667
Astragalus_exscapus	215.587
Astragalus_commixtus	97.6364
Astragalus_serpens	125.462
Smirnowia_turkestana	69.1667
Astragalus_charguschanus	225.762
Astragalus_baba-alliar	100.25
Astragalus_noziensis	108.5
Astragalus_platysematus	66
Astragalus_lipskyi	65
Astragalus_trichanthus	70
Astragalus_ciceroides	240.667
Astragalus_deminutivus	92.4
Astragalus_tibetanus	205.709
Astragalus_solandri	93.25
Astragalus_ebenoides	64
Astragalus_nutzotinensis	433.781
Astragalus_macronyx	128.429
Astragalus_troglodytus	98.4667
Astragalus_cottonii	296
Astragalus_malacus	91.2251
Astragalus_polygala	103.75
Astragalus_lambinonii	63.5
Astragalus_efoliatus	55
Astragalus_glumaceus	91.5
Astragalus_heydei	45
Astragalus_equisolensis	64.8571
Astragalus_lasiophyllus	119.833
Oxytropis_ochotensis	354.917
Astragalus_cobrensis	111
Astragalus_sulfuratus	99.3333
Astragalus_khaneradarensis	0
Astracantha_cerasocrena	109.4
Astragalus_ensifer	49.5
Astragalus_petraeus	110.667
Astragalus_puberulus	282.742
Astragalus_curvicaulis	187
Astragalus_chloodes	104.423
Astragalus_kerkukiensis	42.5
Astragalus_barbatus	141.667
Astragalus_alaschanus	185.667
Astragalus_cavanillesii	114.522
Astragalus_tupalangi	115
Astragalus_nelidae	150.857
Astragalus_brevipes	94.25
Astracantha_cretica	232.683
Astragalus_armeniacus	110
Oxytropis_nana	114.067
Astragalus_consanguineus	108
Astragalus_dasyanthus	234.478
Astragalus_thermensis	0
Astragalus_nivicola	391.625
Oxytropis_ciliata	88.4
Astragalus_seidabadensis	58.5
Astragalus_spegazzinii	90
Astragalus_subrosulariformis	71
Astragalus_somcheticus	226.478
Astragalus_coluteopsis	50
Astragalus_lasiosemius	205.063
Astragalus_piutensis	145.121
Astragalus_gypsodes	93.6364
Astragalus_germaini	93
Astragalus_burkartii	116.571
Astragalus_nigriceps	79.6667
Astragalus_apollineus	217.077
Astragalus_savellanicus	182
Astragalus_intercedens	62.5641
Astragalus_pseudoadsurgens	169
Astragalus_exasperatus	81.5
Astragalus_lentiformis	170.286
Astragalus_acutifolius	94
Astragalus_pseudohypogaeus	0
Astragalus_bodinii	242.573
Astragalus_anfractuosus	114
Astragalus_cisoxanus	76.5
Astracantha_stenonychioides	137.5
Astragalus_brachylobus	212.818
Astragalus_kuschkensis	94.5
Astracantha_parnassi	170.444
Astragalus_obcordatus	551.19
Astragalus_pectinatus	119.506
Astragalus_traskiae	64.5
Astragalus_gambelianus	107.915
Astragalus_zerdanus	77
Astragalus_simpsonii	193
Astragalus_jaxarticus	87.6667
Astragalus_wolgensis	253.975
Astragalus_hyrcanus	133.5
Astragalus_macrosemius	129.75
Astragalus_balfourianus	261.65
Astragalus_lemmonii	146.636
Astragalus_malacoides	62.1053
Astragalus_giganteus	135.213
Astragalus_douglasii	95.9172
Astragalus_chaidamuensis	53.6667
Astragalus_pardalinus	62.7143
Astragalus_rawianus	0
Astragalus_dendroides	139.25
Astragalus_lucidus	112
Astragalus_vavilovii	178.25
Astragalus_nephtonensis	96.75
Astragalus_reduncus	182.385
Astragalus_cottamii	34.6667
Astragalus_mahoschanicus	214.583
Astragalus_grayi	106.324
Astragalus_mesites	93
Astragalus_shinanensis	277.75
Astragalus_djilgensis	172
Astragalus_hirsutus	119.5
Astracantha_microcephala	174.686
Astragalus_vaginatus	278.9
Astragalus_faurei	62.3333
Astragalus_aequalis	92.5217
Astragalus_versicolor	244.167
Astragalus_atrovinosus	122.25
Astragalus_glomeratus	100.5
Oxytropis_sericea	142.461
Astragalus_bourgaeanus	134.673
Astragalus_deterior	80.8333
Astragalus_naturitensis	91.8947
Astragalus_vulcanicus	119.5
Astragalus_lanuginosus	197.333
Astragalus_reinii	136.5
Astragalus_avicennicus	66
Astragalus_myrianthus	53.5
Astragalus_cenorrhynchus	72
Astragalus_brevidens	122.833
Astragalus_schrenkianus	230
Astragalus_rhacodes	104
Astragalus_emarginatus	148.944
Astragalus_anisacanthus	74.6667
Astragalus_retusifoliatus	140
Astragalus_obscurus	115.151
Astragalus_curtipes	131.131
Astragalus_skythropos	261.923
Astragalus_imitensis	176
Astragalus_neuquenensis	78
Astragalus_leptus	90.5
Astragalus_tephrolobus	219.25
Astragalus_succumbens	84.0127
Astragalus_lyonnetii	190.182
Astragalus_pakistanicus	77.5
Astragalus_englerianus	206
Astragalus_pehuenches	129.85
Astragalus_proximus	109.364
Astragalus_hemsleyi	87
Astragalus_korovinianus	50.5
Astragalus_vallaris	123.625
Astragalus_scleroxylon	65
Astragalus_karelinianus	256.417
Astragalus_mario-sousae	86.5
Astragalus_chingoanus	117.5
Astragalus_nematodes	109.2
Astragalus_breviscapus	106.2
Astragalus_weddellianus	144.864
Astragalus_depauperatus	245.605
Astragalus_dactylocarpus	66.3077
Astragalus_cuscutae	55.5
Astragalus_crypticus	130.333
Astragalus_micrancistrus	56
Astragalus_supervisus	76
Astragalus_nidularius	71.087
Astragalus_takharensis	87
Astragalus_bracteosus	62
Astragalus_pallescens	253.842
Astragalus_weixinensis	94
Astragalus_orthocarpoides	59.5
Astragalus_iodopetalus	115.077
Astragalus_acutirostris	52.2297
Astragalus_darwinianus	49.5
Astragalus_demavendicus	150.571
Astragalus_variegatus	171.4
Astragalus_arganaticus	108
Astragalus_curviflorus	55.75
Astragalus_lithophilus	107
Astragalus_vessalae	62
